107.227554 0.0364479155373081 -2.06871842131838 -0.491165343951843 0.000115636820533741 2.13493179083392 0.105313752568464 1.07873530598082e-09
107.2275631 0.0364479158969216 -2.09071594231733 -0.501685346041051 0.000115636821940974 2.15692006277206 0.107544756452165 1.04559249738872e-09
107.2275722 0.0364479163132157 -2.11314939862487 -0.512552786064253 0.000115636822978363 2.17934561978221 0.109844844898572 1.01316860176309e-09
107.2275813 0.0364479167586953 -2.13603077155968 -0.523782834977809 0.000115636824734635 2.20222041243607 0.112216769526396 9.81455764178867e-10
107.2275904 0.0364479172897679 -2.15937242498179 -0.535391483061585 0.000115636825693389 2.22555676866906 0.114663412312594 9.5044611765303e-10
107.2275995 0.0364479177142053 -2.1831871153095 -0.547395592274224 0.00011563682720016 2.2493674040498 0.11718779244516 9.20131783618748e-10
107.2276086 0.0364479181312559 -2.20748800237998 -0.559812952492252 0.000115636828684924 2.27366543187468 0.119793073539009 8.90504872412492e-10
107.2276177 0.0364479185325933 -2.23228865973307 -0.572662341813985 0.000115636829907801 2.29846437299621 0.12248257122977 8.61557483775513e-10
107.2276268 0.0364479189187402 -2.25760308472292 -0.585963591425122 0.000115636831221231 2.32377816527727 0.125259761159775 8.33281707371337e-10
107.2276359 0.0364479193659913 -2.28344570791046 -0.599737655322499 0.000115636832710986 2.3496211725451 0.128128287369779 8.05669623321098e-10
107.227645 0.036447919762202 -2.30983140218123 -0.614006685225494 0.000115636833916399 2.37600819289757 0.131091971108777 7.78713302758681e-10
107.2276541 0.0364479203137754 -2.33677549061454 -0.628794111271205 0.000115636835248444 2.40295446618947 0.134154820072707 7.52404808407906e-10
107.2276632 0.0364479207293442 -2.36429375414308 -0.644124728840681 0.000115636836315282 2.43047568049836 0.137321038080716 7.2673619518421e-10
107.2276723 0.0364479211548432 -2.39240243750221 -0.660024792137032 0.000115636837949523 2.45858797733666 0.140595035194871 7.01699510823536e-10
107.2276814 0.0364479215540037 -2.42111825332561 -0.676522114952593 0.000115636839264633 2.48730795533876 0.143981438285662 6.77286796541509e-10
107.2276905 0.0364479219541838 -2.45045838557407 -0.693646179409944 0.000115636840581307 2.51665267210851 0.147485102041139 6.53490087726245e-10
107.2276996 0.0364479223871626 -2.48044048979983 -0.711428253220864 0.000115636841828065 2.54663964386186 0.151111120411875 6.30301414668599e-10
107.2277087 0.0364479228062527 -2.51108269145944 -0.729901516298634 0.000115636843537804 2.57728684244156 0.15486483847695 6.07712803334075e-10
107.2277178 0.0364479233185376 -2.54240358122401 -0.749101197394494 0.00011563684441805 2.60861268921338 0.158751864707532 5.85716276181136e-10
107.2277269 0.0364479237173152 -2.57442220568342 -0.769064721789074 0.000115636846267695 2.64063604527623 0.162778083593996 5.64303853031219e-10
107.227736 0.0364479241506871 -2.60715805566476 -0.789831870916741 0.000115636847290204 2.67337619732853 0.166949668589634 5.43467551996432e-10
107.2277451 0.0364479245812368 -2.64063104751022 -0.811444954884951 0.000115636848486357 2.70685283843015 0.171273095308285 5.23199390471644e-10
107.2277542 0.0364479249315226 -2.67486150017465 -0.833948999172141 0.00011563685008283 2.74108604277937 0.17575515489416 5.03491386198548e-10
107.2277633 0.0364479254613358 -2.70987010429859 -0.85739194659713 0.000115636851403172 2.77609623348596 0.180402967459198 4.84335558410236e-10
107.2277679 0.0364479256265941 -2.72786952453575 -0.869615592022466 0.000115636852117905 2.79409592072717 0.182817839437259 4.7485996570397e-10
107.2277725 0.036447925839922 -2.74607589400832 -0.882099068488385 0.000115636852737035 2.81230214488059 0.185277964757886 4.65522398913049e-10
107.2277771 0.0364479260715892 -2.76449197377988 -0.894849523852453 0.000115636853281699 2.83071762522949 0.187784365195538 4.56321828273125e-10
107.2277817 0.0364479262807251 -2.78312054033604 -0.907874343060092 0.000115636853889054 2.84934509417501 0.190338086601925 4.47257224293022e-10
107.2277863 0.0364479265399075 -2.80196438247096 -0.921181156976528 0.000115636854615621 2.86818729468582 0.192940199280106 4.38327557921486e-10
107.2277909 0.0364479267466588 -2.82102629913667 -0.934777851823742 0.000115636855413122 2.88724697785438 0.195591798390802 4.29531800544355e-10
107.2277955 0.0364479269769525 -2.84030909634353 -0.948672578746238 0.000115636856139608 2.90652689985082 0.198294004293409 4.20868924148437e-10
107.2278001 0.0364479271565017 -2.85981558476174 -0.962873764241655 0.000115636856772735 2.9260298191953 0.201047962949465 4.12337901216628e-10
107.2278047 0.0364479273888591 -2.87954857598699 -0.977390120509502 0.000115636857497307 2.94575849314972 0.203854846221413 4.03937704897874e-10
107.2278093 0.0364479276650311 -2.89951087889701 -0.992230656527831 0.000115636857790381 2.96571567408749 0.206715852185457 3.95667309043538e-10
107.2278139 0.0364479278538363 -2.9197052959584 -1.00740468954949 0.000115636858623039 2.98590410552715 0.209632205414708 3.87525688249264e-10
107.2278185 0.0364479281065876 -2.94013461867355 -1.02292185684415 0.000115636859480308 3.00632651748613 0.212605157181865 3.79511818025261e-10
107.2278231 0.0364479282179518 -2.96080162296988 -1.03879212840273 0.00011563686031441 3.02698562206311 0.215635985712078 3.71624674718963e-10
107.2278277 0.0364479285513837 -2.98170906423528 -1.05502581968652 0.000115636860967965 3.04788410797067 0.218725996300432 3.63863235693288e-10
107.2278323 0.0364479286515195 -3.00285967128256 -1.07163360514179 0.000115636861629409 3.06902463491867 0.221876521422809 3.56226479382508e-10
107.2278369 0.0364479289485442 -3.02425614067173 -1.08862653226642 0.00011563686215562 3.09040982750588 0.225088920789953 3.48713385354652e-10
107.2278415 0.0364479291475371 -3.04590112984092 -1.10601603602835 0.000115636862772911 3.1120422682455 0.228364581286587 3.4132293449389e-10
107.2278461 0.0364479293982557 -3.06779724992094 -1.12381395432447 0.000115636863311341 3.1339244906755 0.231704916937116 3.34054108955987e-10
107.2278507 0.0364479295262611 -3.0899470581523 -1.14203254361728 0.00011563686406489 3.15605897118774 0.235111368690905 3.26905892361371e-10
107.2278553 0.0364479297390825 -3.1123530490429 -1.16068449549093 0.000115636864857627 3.17844812058613 0.238585404176967 3.19877269855513e-10
107.2278599 0.0364479299920255 -3.13501764516229 -1.17978295353822 0.000115636865678429 3.20109427451012 0.242128517293896 3.1296722830658e-10
107.2278645 0.0364479302792622 -3.15794318736136 -1.19934153151293 0.00011563686603223 3.22399968377276 0.245742227795168 3.06174756292586e-10
107.2278691 0.0364479303877511 -3.18113192376276 -1.21937433161862 0.000115636866955266 3.24716650316945 0.249428080643023 2.99498844312741e-10
107.2278737 0.0364479306785898 -3.20458599813656 -1.23989596380983 0.000115636867322865 3.2705967797278 0.253187645278043 2.9293848489685e-10
107.2278783 0.0364479309038696 -3.22830743695838 -1.26092156590097 0.000115636868270926 3.29429243998871 0.257022514737933 2.86492672724565e-10
107.2278829 0.036447931100217 -3.25229813556816 -1.28246682404665 0.000115636868803228 3.31825527587114 0.260934304548774 2.80160404851906e-10
107.2278875 0.0364479313232968 -3.27655984352561 -1.30454799475838 0.00011563686965128 3.34248693013918 0.264924651549833 2.73940680747849e-10
107.2278921 0.0364479315633717 -3.30109414819761 -1.32718192705737 0.000115636870416424 3.36698887992006 0.268995212396293 2.67832502539878e-10
107.2278967 0.0364479318163573 -3.32590245738257 -1.35038608580364 0.000115636870925073 3.39176241927462 0.273147661896663 2.61834875169617e-10
107.2279013 0.036447931963122 -3.35098598034251 -1.37417857590064 0.000115636871867586 3.41680864035909 0.277383691105409 2.5594680656149e-10
107.2279059 0.0364479322772089 -3.37634570733547 -1.39857816701303 0.000115636872021252 3.44212841267585 0.281705005079499 2.50167307893567e-10
107.2279105 0.0364479323789278 -3.40198238726605 -1.42360431992036 0.000115636872968015 3.46772236145817 0.286113320469833 2.44495393699526e-10
107.2279151 0.0364479326345879 -3.42789650435001 -1.44927721304218 0.000115636873594246 3.49359084351525 0.290610362657693 2.38930082166455e-10
107.2279197 0.036447932760298 -3.45408825190595 -1.47561777037495 0.000115636874521061 3.51973392164087 0.295197862615725 2.33470395339176e-10
107.2279243 0.0364479330798285 -3.48055750410297 -1.5026476897942 0.000115636875085283 3.54615133649075 0.299877553296929 2.28115359442575e-10
107.2279289 0.0364479332538924 -3.50730378645919 -1.53038947318803 0.000115636875478315 3.57284247706161 0.304651165742399 2.22864005052655e-10
107.2279335 0.0364479334979593 -3.53432624301472 -1.55886645666884 0.000115636876453157 3.59980634798769 0.309520424586075 2.17715367454972e-10
107.2279381 0.0364479336822943 -3.5616236011973 -1.58810284211987 0.000115636877103688 3.62704153468225 0.314487043127166 2.12668486938115e-10
107.2279427 0.0364479339061391 -3.58919413365903 -1.61812372966342 0.000115636877744138 3.65454616573139 0.319552717857287 2.07722409110564e-10
107.2279473 0.0364479341382834 -3.61703561738025 -1.64895515054685 0.000115636878207919 3.6823178718997 0.324719122314291 2.02876185316684e-10
107.2279519 0.0364479343803556 -3.64514528988728 -1.68062410180303 0.00011563687894436 3.71035374279935 0.329987900447403 1.98128872925344e-10
107.2279565 0.0364479345533801 -3.67351980098767 -1.71315858083737 0.000115636879735028 3.7386502792823 0.33536065912631 1.9347953579882e-10
107.2279611 0.0364479348202532 -3.7021551617359 -1.74658762125224 0.000115636880141473 3.76720334265839 0.340838959987244 1.88927244700363e-10
107.2279657 0.0364479349392195 -3.7310466885207 -1.78094132882742 0.000115636881292641 3.79600809942349 0.346424310358941 1.84471077818989e-10
107.2279703 0.0364479352574482 -3.76018894384622 -1.81625091909508 0.000115636881724629 3.82505896261162 0.35211815347326 1.80110121188548e-10
107.2279749 0.0364479354987805 -3.7895756712221 -1.85254875438943 0.000115636882683573 3.85434952769013 0.357921857552906 1.75843469285302e-10
107.2279795 0.0364479356770267 -3.81919972621973 -1.88986838177969 0.000115636883057518 3.88387250398125 0.363836703956592 1.71670225595535e-10
107.2279841 0.036447935922904 -3.84905300122854 -1.92824457124301 0.000115636883750119 3.91361964081394 0.369863874223287 1.67589503229262e-10
107.2279887 0.0364479360766828 -3.87912634468352 -1.9677133532849 0.000115636884613688 3.94358164755685 0.37600443584044 1.63600425644764e-10
107.2279977 0.0364479365346518 -3.93856165237065 -2.04823854330916 0.000115636885726088 4.00278358287734 0.388349979413629 1.56057477448634e-10
107.2280068 0.0364479370005196 -3.99937969854783 -2.13435802057359 0.000115636887197178 4.06334397609034 0.401282944749509 1.48777567065708e-10
107.2280159 0.0364479374507979 -4.06080844704662 -2.22552782361419 0.000115636888456966 4.12449246322136 0.414671311576788 1.41840091178981e-10
107.228025 0.0364479378640142 -4.12270631698792 -2.32209644262327 0.000115636890007365 4.18608686521638 0.428514273424244 1.3523893488842e-10
107.2280341 0.0364479382615106 -4.18490193844032 -2.42443579704601 0.000115636890933656 4.2479554903908 0.442806757789772 1.28968258751896e-10
107.2280432 0.0364479386381203 -4.24718931623351 -2.53294189260496 0.000115636892692747 4.30989238302873 0.457538534492988 1.23022541553224e-10
107.2280523 0.0364479390628782 -4.30932228960782 -2.64803517332988 0.000115636893904623 4.37165188108065 0.47269320387327 1.1739663048147e-10
107.2280614 0.0364479395428517 -4.3710081991806 -2.77016044541039 0.000115636894908977 4.43294239960333 0.488247063261455 1.12085800397771e-10
107.2280661 0.0364479397753039 -4.40258144866001 -2.83614299894696 0.000115636895886023 4.46430340685936 0.496426486834283 1.09464825310948e-10
107.2280707 0.036447939966446 -4.43322710251816 -2.90272305230263 0.000115636896487136 4.49473643821559 0.504521587677121 1.06979396483641e-10
107.2280753 0.0364479402112248 -4.46356434526771 -2.97134758185174 0.000115636897405146 4.52485658969997 0.512699590725137 1.04572437100656e-10
107.2280799 0.0364479403499202 -4.49353356989691 -3.04208204481659 0.000115636897801268 4.55460469301457 0.520953953111772 1.02243541462713e-10
107.2280845 0.0364479406142187 -4.52307019546539 -3.114993090962 0.000115636898660369 4.58391667848289 0.529277344501361 9.99923518572825e-11
107.2280891 0.0364479407999831 -4.55210431852425 -3.19014842657741 0.000115636899114517 4.61272323187821 0.537661600185145 9.78185626106761e-11
107.2280937 0.0364479411294985 -4.58056034583826 -3.26761665187469 0.000115636899794054 4.64094943334728 0.546097675621998 9.57219244692282e-11
107.2280983 0.0364479413025584 -4.60835660995588 -3.34746706736581 0.000115636900638831 4.66851437797312 0.554575603306109 9.3702249382338e-11
107.2281029 0.036447941539096 -4.63540496535314 -3.42976944400229 0.000115636901140812 4.69533077781951 0.563084453045994 9.17594157532997e-11
107.2281053 0.0364479415812507 -4.64918882180975 -3.47370653302379 0.000115636901708323 4.70899367695374 0.567532188809164 9.07762480352177e-11
107.2281077 0.0364479416785627 -4.66272905851919 -3.51834005955633 0.000115636902195002 4.72241318934234 0.571983307937478 8.98139839727296e-11
107.2281101 0.03644794185898 -4.67601083524837 -3.56367993784554 0.000115636902347222 4.73557463003881 0.576435929388466 8.88726308948166e-11
107.2281125 0.0364479419715719 -4.68901873377395 -3.60973604669105 0.000115636902670633 4.74846274389875 0.580888094595851 8.79522024568426e-11
107.2281149 0.0364479420632019 -4.70173673966407 -3.65651821391046 0.000115636902995632 4.76106168785105 0.585337767051667 8.70527189214274e-11
107.2281173 0.0364479422002449 -4.71414822446267 -3.7040361996584 0.000115636903510477 4.77335501291931 0.58978283214128 8.61742074522293e-11
107.2281197 0.036447942339632 -4.72623592705343 -3.75229967854011 0.000115636903577201 4.78532564602066 0.594221097261258 8.53167024211872e-11
107.2281221 0.0364479423747769 -4.73798193555369 -3.80131822045773 0.000115636903916403 4.79695587157313 0.598650292252244 8.44802457297922e-11
107.2281245 0.0364479425855197 -4.74936766886251 -3.85110127012514 0.000115636904676103 4.80822731294661 0.603068070181182 8.36648871449758e-11
107.2281269 0.0364479426788087 -4.76037385766821 -3.90165812518599 0.000115636905116332 4.81912091379707 0.607472008509587 8.28706846502202e-11
107.2281293 0.0364479427127418 -4.77098052605135 -3.95299791286754 0.000115636905186029 4.82961691932848 0.61185961068684 8.20977048125199e-11
107.2281317 0.0364479429190705 -4.78116697269368 -4.00512956510197 0.000115636905589156 4.83969485753209 0.616228308209892 8.13460231658403e-11
107.2281341 0.0364479430129652 -4.79091175281549 -4.05806179204524 0.000115636905955569 4.84933352045829 0.620575463193053 8.06157246117491e-11
107.2281365 0.0364479430670236 -4.8001926591504 -4.11180305392293 0.00011563690624952 4.85851094558225 0.624898371493917 7.99069038379191e-11
107.2281389 0.0364479432474529 -4.80898670397472 -4.1663615311315 0.00011563690611287 4.8672043973311 0.62919426644369 7.92196657552325e-11
107.2281413 0.0364479433427943 -4.81727010161956 -4.2217450925231 0.00011563690701393 4.87539034884702 0.633460323232331 7.85541259542563e-11
107.2281437 0.0364479434382009 -4.82501825082217 -4.27796126180225 0.00011563690717957 4.88304446406824 0.637693664000947 7.79104111818969e-11
107.2281461 0.0364479435347726 -4.8322057174971 -4.33501718196251 0.000115636907515386 4.89014158021758 0.641891363695612 7.72886598390993e-11
107.2281485 0.036447943726936 -4.83880621860896 -4.39291957769268 0.000115636907803324 4.89665569079639 0.646050456738351 7.66890225005159e-11
