1.26 0.0126 201 101
57 5 63 46 62 43
57 6 63 46 62 43
57 7 63 46 62 43
57 8 63 46 69 50
57 9 63 46 69 50
57 10 63 46 69 50
57 11 69 63 46 50
57 12 69 50 63 46
57 13 69 50 63 46
57 14 69 50 63 46
57 15 69 50 76 55
57 16 69 50 76 55
57 17 69 50 76 55
57 18 69 50 76 55
57 19 76 69 55 50
57 20 76 55 69 50
57 21 76 55 69 50
57 22 76 55 69 79
57 23 76 55 79 69
57 24 76 55 79 68
57 25 76 79 55 68
57 26 79 76 55 68
57 27 79 76 68 55
57 28 79 76 68 102
57 29 79 68 76 102
57 30 79 68 102 97
57 31 79 97 68 102
57 32 79 97 68 102
57 33 79 97 81 102
57 34 97 79 81 108
57 35 97 108 68 79
57 36 97 108 54 79
57 37 97 108 81 79
57 38 97 108 96 127
57 39 97 108 96 127
57 40 97 126 81 127
57 41 126 97 81 127
57 42 126 127 81 130
57 43 126 130 81 127
57 44 126 130 81 127
57 45 130 126 96 127
57 46 130 126 109 127
57 47 130 131 96 109
57 48 130 131 126 109
57 49 131 130 177 180
57 50 131 130 180 109
57 51 131 130 180 177
57 52 131 138 180 177
57 53 131 138 180 177
57 54 138 180 131 183
57 55 180 138 183 131
57 56 183 180 138 131
57 57 183 180 138 131
57 58 183 180 138 142
57 59 183 187 138 142
57 60 183 187 138 142
57 61 187 183 242 243
57 62 187 183 243 242
57 63 187 183 243 242
57 64 187 194 242 243
57 65 187 194 243 248
57 66 187 243 194 248
57 67 243 248 194 187
57 68 248 243 194 187
57 69 248 243 194 206
57 70 248 243 194 206
57 71 248 271 194 261
57 72 248 271 310 261
57 73 248 271 310 261
57 74 271 248 310 334
57 75 271 248 334 310
57 76 271 334 248 310
57 77 334 271 310 248
57 78 334 310 271 248
57 79 334 310 261 271
57 80 334 309 271 261
57 81 334 309 941 927
57 82 334 309 941 927
57 83 334 309 941 927
57 84 334 309 927 941
57 85 927 309 941 334
57 86 927 941 309 334
57 87 927 941 309 334
57 88 927 941 309 334
57 89 927 941 309 334
57 90 927 913 928 914
58 0 43 62 46 63
58 1 43 62 46 63
58 2 43 62 46 63
58 3 43 46 62 63
58 4 46 63 43 62
58 5 46 63 43 62
58 6 46 63 43 62
58 7 46 63 43 62
58 8 46 63 50 69
58 9 46 63 50 69
58 10 46 63 50 69
58 11 50 46 69 63
58 12 50 69 46 63
58 13 50 69 46 63
58 14 50 69 46 63
58 15 50 69 55 76
58 16 50 69 55 76
58 17 50 69 55 76
58 18 50 69 55 76
58 19 55 76 50 69
58 20 55 76 50 69
58 21 55 76 50 69
58 22 76 55 50 79
58 23 76 55 79 68
58 24 76 55 79 68
58 25 76 55 79 68
58 26 79 76 55 68
58 27 79 76 68 55
58 28 79 68 76 55
58 29 79 68 76 97
58 30 79 68 97 102
58 31 79 68 97 102
58 32 79 97 68 102
58 33 79 97 81 68
58 34 97 79 81 108
58 35 97 81 79 108
58 36 97 81 79 108
58 37 97 81 108 79
58 38 97 81 96 108
58 39 97 81 126 108
58 40 97 81 126 96
58 41 97 126 96 81
58 42 126 96 97 130
58 43 126 130 81 96
58 44 126 130 96 109
58 45 130 126 96 109
58 46 130 126 109 96
58 47 130 131 96 109
58 48 130 131 109 96
58 49 131 130 109 96
58 50 131 130 180 109
58 51 131 130 183 109
58 52 131 138 180 109
58 53 131 138 180 183
58 54 138 131 180 183
58 55 138 183 180 131
58 56 183 138 180 131
58 57 183 138 187 142
58 58 183 187 138 142
58 59 183 187 138 142
58 60 187 183 138 142
58 61 187 183 142 138
58 62 187 183 243 242
58 63 187 194 243 242
58 64 187 194 243 248
58 65 187 194 243 248
58 66 194 187 243 248
58 67 194 248 243 187
58 68 248 243 194 206
58 69 248 243 206 194
58 70 248 271 194 206
58 71 248 271 206 261
58 72 248 271 261 206
58 73 271 248 310 261
58 74 271 248 334 261
58 75 271 248 334 261
58 76 271 334 248 261
58 77 334 271 310 261
58 78 334 309 271 261
58 79 334 309 271 261
58 80 334 309 271 261
58 81 334 309 310 271
58 82 334 309 927 941
58 83 309 334 927 941
58 84 309 334 927 941
58 85 309 927 334 941
58 86 927 309 941 334
58 87 927 941 309 334
58 88 927 913 309 334
58 89 927 913 309 303
58 90 927 913 928 914
59 0 43 62 46 63
59 1 43 62 46 63
59 2 43 46 62 63
59 3 43 46 62 63
59 4 46 43 63 62
59 5 46 63 43 62
59 6 46 63 43 62
59 7 46 63 43 62
59 8 46 63 50 69
59 9 46 63 50 69
59 10 46 50 63 69
59 11 50 46 69 63
59 12 50 46 69 63
59 13 50 69 46 63
59 14 50 69 46 63
59 15 50 69 55 76
59 16 50 69 55 76
59 17 50 69 55 76
59 18 50 55 69 76
59 19 55 50 76 69
59 20 55 76 50 69
59 21 55 76 50 69
59 22 55 76 50 79
59 23 55 76 79 68
59 24 55 76 79 68
59 25 55 76 79 68
59 26 79 55 76 68
59 27 79 68 55 76
59 28 79 68 55 76
59 29 79 68 55 76
59 30 79 68 97 81
59 31 79 68 97 81
59 32 79 68 97 81
59 33 79 97 68 81
59 34 97 79 81 68
59 35 97 81 79 108
59 36 97 81 79 108
59 37 97 81 108 96
59 38 97 81 96 108
59 39 81 97 96 108
59 40 81 97 126 96
59 41 96 81 126 97
59 42 96 126 81 130
59 43 96 126 81 130
59 44 96 130 126 109
59 45 130 109 81 96
59 46 130 109 126 96
59 47 130 131 96 109
59 48 131 130 109 96
59 49 131 130 109 96
59 50 131 130 138 109
59 51 131 138 180 109
59 52 131 138 180 109
59 53 138 131 180 183
59 54 138 131 183 180
59 55 138 131 183 180
59 56 138 183 142 180
59 57 183 138 187 142
59 58 183 187 138 142
59 59 187 183 138 142
59 60 187 183 142 138
59 61 187 183 142 138
59 62 187 194 142 150
59 63 187 194 243 248
59 64 187 194 243 248
59 65 194 187 243 248
59 66 194 187 248 243
59 67 194 206 243 248
59 68 248 194 206 243
59 69 248 271 194 206
59 70 248 271 206 194
59 71 248 271 206 261
59 72 271 248 206 261
59 73 271 248 334 261
59 74 271 248 334 261
59 75 271 248 334 261
59 76 271 261 334 248
59 77 271 334 261 309
59 78 334 309 271 261
59 79 334 309 271 261
59 80 309 334 271 261
59 81 309 334 271 261
59 82 309 334 927 941
59 83 309 334 927 941
59 84 309 334 927 941
59 85 309 927 334 941
59 86 927 309 913 303
59 87 927 913 309 303
59 88 927 913 309 303
59 89 927 913 309 303
59 90 927 913 309 914
60 0 43 62 46 63
60 1 43 46 62 63
60 2 43 46 62 63
60 3 43 46 62 63
60 4 46 43 63 62
60 5 46 43 63 62
60 6 46 63 43 62
60 7 46 63 43 62
60 8 46 63 50 69
60 9 46 50 63 69
60 10 46 50 63 69
60 11 50 46 69 63
60 12 50 46 69 63
60 13 50 46 69 63
60 14 50 69 46 63
60 15 50 69 55 76
60 16 50 69 55 76
60 17 50 55 69 76
60 18 50 55 69 76
60 19 55 50 76 69
60 20 55 50 76 69
60 21 55 76 50 69
60 22 55 76 50 79
60 23 55 76 68 79
60 24 55 76 68 79
60 25 55 68 76 79
60 26 55 68 79 76
60 27 68 79 55 76
60 28 68 79 55 76
60 29 68 79 55 76
60 30 79 68 97 81
60 31 79 68 97 81
60 32 79 68 97 81
60 33 79 68 81 97
60 34 81 97 68 79
60 35 81 97 79 68
60 36 81 97 79 68
60 37 81 97 79 96
60 38 81 97 96 108
60 39 81 97 96 126
60 40 81 96 97 126
60 41 96 81 126 97
60 42 96 81 126 109
60 43 96 109 127 130
60 44 96 109 126 130
60 45 109 96 126 130
60 46 109 130 96 131
60 47 109 131 126 96
60 48 131 109 130 96
60 49 131 109 138 104
60 50 131 138 109 104
60 51 131 138 109 104
60 52 138 131 130 109
60 53 138 131 180 109
60 54 138 131 183 180
60 55 138 142 183 180
60 56 138 142 183 187
60 57 138 142 183 187
60 58 187 183 142 138
60 59 187 183 142 138
60 60 187 183 142 138
60 61 187 194 142 150
60 62 187 194 142 150
60 63 187 194 150 142
60 64 194 187 243 248
60 65 194 187 248 243
60 66 194 206 243 248
60 67 194 206 248 271
60 68 194 206 248 271
60 69 248 206 271 194
60 70 271 248 206 194
60 71 271 248 206 261
60 72 271 248 206 261
60 73 271 248 223 261
60 74 271 261 334 248
60 75 271 261 334 248
60 76 271 261 334 248
60 77 271 261 334 309
60 78 309 334 271 261
60 79 309 334 261 271
60 80 309 334 261 271
60 81 309 334 261 271
60 82 309 334 927 271
60 83 309 334 927 941
60 84 309 303 927 913
60 85 309 303 927 913
60 86 309 927 303 913
60 87 927 913 309 303
60 88 927 913 309 303
60 89 913 927 309 303
60 90 913 927 303 309
60 91 913 927 914 928
61 0 43 46 62 63
61 1 43 46 62 63
61 2 43 46 62 63
61 3 43 46 63 62
61 4 46 43 63 62
61 5 46 43 63 62
61 6 46 43 63 62
61 7 46 63 43 62
61 8 46 50 63 69
61 9 46 50 63 69
61 10 46 50 63 69
61 11 50 46 69 63
61 12 50 46 69 63
61 13 50 46 69 63
61 14 50 46 69 63
61 15 50 69 55 76
61 16 50 55 69 76
61 17 50 55 69 76
61 18 50 55 69 76
61 19 55 50 76 69
61 20 55 50 76 69
61 21 55 50 76 69
61 22 55 76 50 79
61 23 55 68 76 79
61 24 55 68 76 79
61 25 55 68 79 76
61 26 68 55 79 76
61 27 68 55 79 76
61 28 68 79 55 76
61 29 68 79 55 81
61 30 68 79 81 97
61 31 68 79 81 97
61 32 68 79 81 97
61 33 68 81 79 97
61 34 81 68 97 79
61 35 81 97 68 79
61 36 81 97 68 79
61 37 81 97 68 96
61 38 81 97 96 108
61 39 81 96 97 109
61 40 81 96 97 109
61 41 96 81 97 109
61 42 96 81 126 109
61 43 96 109 97 130
61 44 96 109 126 130
61 45 109 96 130 131
61 46 109 96 131 130
61 47 109 131 96 130
61 48 109 131 130 96
61 49 109 131 138 104
61 50 131 109 138 104
61 51 138 131 109 104
61 52 138 131 109 104
61 53 138 131 142 109
61 54 138 142 183 109
61 55 138 142 183 187
61 56 138 142 183 187
61 57 138 142 187 183
61 58 142 138 187 183
61 59 187 142 183 138
61 60 187 194 142 150
61 61 187 194 142 150
61 62 194 187 150 142
61 63 194 187 150 142
61 64 194 187 150 171
61 65 194 206 248 150
61 66 194 206 248 271
61 67 206 194 248 271
61 68 206 194 248 271
61 69 206 271 194 248
61 70 271 206 248 223
61 71 271 248 206 261
61 72 271 261 206 248
61 73 271 261 223 248
61 74 271 261 334 248
61 75 271 261 334 248
61 76 271 261 309 334
61 77 261 271 309 334
61 78 261 309 271 334
61 79 309 261 334 271
61 80 309 334 261 271
61 81 309 334 261 271
61 82 309 303 261 271
61 83 309 303 927 913
61 84 309 303 927 913
61 85 309 303 927 913
61 86 309 303 927 913
61 87 913 927 309 303
61 88 913 927 303 309
61 89 913 927 303 309
61 90 913 927 303 309
61 91 913 927 914 928
62 0 43 28 46 31
62 1 43 46 28 31
62 2 43 46 28 31
62 3 43 46 28 31
62 4 46 43 31 28
62 5 46 43 31 28
62 6 46 43 31 28
62 7 46 31 43 28
62 8 46 50 31 36
62 9 46 50 31 36
62 10 46 50 31 36
62 11 50 46 31 36
62 12 50 46 36 31
62 13 50 46 36 31
62 14 50 46 36 31
62 15 50 55 36 40
62 16 50 55 36 40
62 17 50 55 36 40
62 18 50 55 36 40
62 19 55 50 40 36
62 20 55 50 40 36
62 21 55 50 76 36
62 22 55 50 76 79
62 23 55 68 76 79
62 24 55 68 76 79
62 25 55 68 79 76
62 26 68 55 79 76
62 27 68 55 79 76
62 28 68 79 55 76
62 29 68 79 55 81
62 30 68 79 81 55
62 31 68 79 81 97
62 32 68 81 79 97
62 33 68 81 79 97
62 34 81 68 97 79
62 35 81 68 97 79
62 36 81 97 68 96
62 37 81 97 68 96
62 38 81 96 97 67
62 39 81 96 97 109
62 40 81 96 97 109
62 41 96 81 97 109
62 42 96 81 130 109
62 43 96 109 97 104
62 44 96 109 130 104
62 45 109 96 131 104
62 46 109 96 131 104
62 47 109 96 131 104
62 48 109 131 104 96
62 49 109 131 138 104
62 50 109 131 138 104
62 51 138 131 104 109
62 52 138 131 104 109
62 53 138 142 109 104
62 54 138 142 131 109
62 55 138 142 183 187
62 56 142 138 187 183
62 57 142 138 187 183
62 58 142 138 187 183
62 59 142 187 150 194
62 60 187 142 194 150
62 61 194 187 142 150
62 62 194 187 150 142
62 63 194 187 150 142
62 64 194 206 150 171
62 65 194 206 171 150
62 66 206 194 248 271
62 67 206 194 248 271
62 68 206 194 271 248
62 69 206 223 248 271
62 70 206 271 223 261
62 71 271 223 206 261
62 72 271 261 206 223
62 73 271 261 223 248
62 74 261 271 223 248
62 75 261 271 309 248
62 76 261 271 309 334
62 77 261 271 309 334
62 78 261 309 271 334
62 79 309 261 303 271
62 80 309 303 261 247
62 81 309 303 261 247
62 82 309 303 261 247
62 83 309 303 927 913
62 84 309 303 927 913
62 85 303 309 913 927
62 86 303 309 913 927
62 87 913 303 309 927
62 88 913 303 927 309
62 89 913 927 303 309
62 90 913 927 303 309
62 91 913 899 303 309
62 92 913 899 914 900
63 0 43 28 46 31
63 1 43 28 46 31
63 2 43 46 28 31
63 3 43 46 28 31
63 4 46 43 31 28
63 5 46 43 31 28
63 6 46 31 43 28
63 7 46 31 43 28
63 8 46 31 50 36
63 9 46 50 31 36
63 10 46 50 31 36
63 11 50 46 31 36
63 12 50 46 36 31
63 13 50 46 36 31
63 14 50 36 46 31
63 15 50 36 55 40
63 16 50 55 36 40
63 17 50 55 36 40
63 18 50 55 36 40
63 19 55 50 40 36
63 20 55 50 40 36
63 21 55 50 40 36
63 22 55 40 50 36
63 23 55 68 40 79
63 24 55 68 40 79
63 25 55 68 40 79
63 26 68 55 40 79
63 27 68 55 54 40
63 28 68 55 54 40
63 29 68 79 55 81
63 30 68 79 81 55
63 31 68 79 67 81
63 32 68 81 54 97
63 33 68 81 67 79
63 34 81 68 67 97
63 35 81 68 67 97
63 36 81 68 96 97
63 37 81 96 68 97
63 38 81 96 67 97
63 39 81 96 80 97
63 40 81 96 80 109
63 41 96 81 80 109
63 42 96 81 80 109
63 43 96 109 81 104
63 44 96 109 104 80
63 45 96 109 104 131
63 46 109 96 104 131
63 47 109 104 96 131
63 48 109 104 131 96
63 49 109 104 131 138
63 50 109 104 138 131
63 51 138 109 104 131
63 52 138 142 109 104
63 53 138 142 104 109
63 54 138 142 104 109
63 55 142 138 131 104
63 56 142 138 187 183
63 57 142 138 187 183
63 58 142 150 187 194
63 59 142 150 187 194
63 60 142 150 194 187
63 61 194 150 187 142
63 62 194 187 150 142
63 63 194 206 150 171
63 64 194 206 150 171
63 65 206 194 171 150
63 66 206 194 171 196
63 67 206 194 271 171
63 68 206 223 271 196
63 69 206 223 271 261
63 70 223 206 271 261
63 71 223 271 206 261
63 72 261 271 223 206
63 73 261 271 223 206
63 74 261 271 223 248
63 75 261 271 309 248
63 76 261 271 309 334
63 77 261 247 309 303
63 78 261 247 309 303
63 79 261 309 303 247
63 80 309 303 261 247
63 81 309 303 261 247
63 82 309 303 261 247
63 83 303 309 289 261
63 84 303 309 913 927
63 85 303 309 913 927
63 86 303 309 913 927
63 87 303 913 309 927
63 88 913 303 899 309
63 89 913 899 303 309
63 90 913 899 303 289
63 91 913 899 303 289
63 92 913 899 914 900
64 0 43 28 46 31
64 1 43 28 46 31
64 2 43 28 46 31
64 3 43 46 28 31
64 4 46 43 31 28
64 5 46 31 43 28
64 6 46 31 43 28
64 7 46 31 43 28
64 8 46 31 50 36
64 9 46 31 50 36
64 10 46 50 31 36
64 11 50 46 31 36
64 12 50 46 36 31
64 13 50 36 46 31
64 14 50 36 46 31
64 15 50 36 55 40
64 16 50 36 55 40
64 17 50 55 36 40
64 18 50 55 36 40
64 19 55 50 40 36
64 20 55 50 40 36
64 21 55 40 50 36
64 22 55 40 50 36
64 23 55 40 68 54
64 24 55 68 40 54
64 25 55 68 40 54
64 26 68 55 40 54
64 27 68 55 54 40
64 28 68 55 54 40
64 29 68 54 55 81
64 30 68 54 81 55
64 31 68 54 81 67
64 32 68 81 54 67
64 33 68 81 67 54
64 34 81 68 67 54
64 35 81 68 67 97
64 36 81 67 68 96
64 37 81 96 54 67
64 38 81 96 67 80
64 39 81 96 67 80
64 40 81 96 80 109
64 41 96 81 80 109
64 42 96 81 80 109
64 43 96 109 80 104
64 44 96 109 80 104
64 45 96 109 104 80
64 46 109 96 104 80
64 47 109 104 96 131
64 48 109 104 131 96
64 49 109 104 138 131
64 50 104 109 138 131
64 51 104 138 142 109
64 52 138 142 104 109
64 53 138 142 104 109
64 54 142 138 104 105
64 55 142 138 104 105
64 56 142 138 104 105
64 57 142 150 187 194
64 58 142 150 187 194
64 59 142 150 194 187
64 60 150 142 194 187
64 61 150 194 142 187
64 62 194 150 206 171
64 63 194 206 150 171
64 64 206 194 150 171
64 65 206 194 171 150
64 66 206 194 171 196
64 67 206 223 196 171
64 68 206 223 271 196
64 69 223 206 261 196
64 70 223 206 261 271
64 71 223 261 206 271
64 72 261 223 271 206
64 73 261 271 223 206
64 74 261 271 223 206
64 75 261 247 223 196
64 76 261 247 309 303
64 77 261 247 309 303
64 78 261 247 309 303
64 79 261 247 309 303
64 80 303 309 261 247
64 81 303 309 247 261
64 82 303 309 247 261
64 83 303 309 247 261
64 84 303 309 913 927
64 85 303 309 913 927
64 86 303 309 899 913
64 87 303 913 289 899
64 88 913 303 899 289
64 89 913 899 303 289
64 90 913 899 303 289
64 91 913 899 303 289
64 92 899 913 303 900
65 0 43 28 46 31
65 1 43 28 46 31
65 2 43 28 46 31
65 3 43 28 46 31
65 4 46 31 43 28
65 5 46 31 43 28
65 6 46 31 43 28
65 7 46 31 43 28
65 8 46 31 50 36
65 9 46 31 50 36
65 10 46 31 50 36
65 11 50 46 31 36
65 12 50 36 46 31
65 13 50 36 46 31
65 14 50 36 46 31
65 15 50 36 55 40
65 16 50 36 55 40
65 17 50 36 55 40
65 18 50 55 36 40
65 19 55 50 40 36
65 20 55 40 50 36
65 21 55 40 50 36
65 22 55 40 50 36
65 23 55 40 68 54
65 24 55 40 68 54
65 25 55 68 40 54
65 26 68 55 54 40
65 27 68 54 55 40
65 28 68 54 55 40
65 29 68 54 55 40
65 30 68 54 81 67
65 31 68 54 81 67
65 32 68 54 81 67
65 33 68 81 67 54
65 34 81 68 67 54
65 35 81 67 68 54
65 36 81 67 68 96
65 37 81 67 68 96
65 38 81 96 67 80
65 39 81 96 67 80
65 40 96 81 80 67
65 41 96 81 80 109
65 42 96 80 81 109
65 43 96 109 80 104
65 44 96 109 80 104
65 45 96 109 80 104
65 46 109 104 96 80
65 47 104 109 96 80
65 48 104 109 105 96
65 49 104 109 138 105
65 50 104 109 142 138
65 51 104 109 142 138
65 52 104 138 142 109
65 53 142 138 104 105
65 54 142 138 104 105
65 55 142 138 105 104
65 56 142 150 105 104
65 57 142 150 121 171
65 58 142 150 194 171
65 59 150 142 194 171
65 60 150 142 194 171
65 61 150 142 194 171
65 62 150 171 194 206
65 63 206 171 142 194
65 64 206 194 148 171
65 65 206 194 171 196
65 66 206 223 171 196
65 67 206 223 171 196
65 68 223 206 196 171
65 69 223 206 261 196
65 70 223 206 261 196
65 71 223 261 206 196
65 72 223 261 247 206
65 73 261 223 247 196
65 74 261 247 223 196
65 75 261 247 223 239
65 76 261 247 309 239
65 77 261 247 303 309
65 78 247 261 303 309
65 79 247 261 303 309
65 80 303 247 309 261
65 81 303 309 247 261
65 82 303 309 247 261
65 83 303 309 247 261
65 84 303 289 913 261
65 85 303 289 913 899
65 86 303 289 913 899
65 87 303 289 913 899
65 88 303 913 899 289
65 89 899 913 303 289
65 90 899 913 303 289
65 91 899 913 303 289
65 92 899 913 303 289
65 93 899 913 900 914
66 0 28 43 31 46
66 1 28 43 31 46
66 2 28 43 31 46
66 3 28 31 43 46
66 4 31 28 46 43
66 5 31 46 28 43
66 6 31 46 28 43
66 7 31 46 28 43
66 8 31 46 36 50
66 9 31 46 36 50
66 10 31 46 36 50
66 11 36 31 50 46
66 12 36 50 31 46
66 13 36 50 31 46
66 14 36 50 31 46
66 15 36 50 40 55
66 16 36 50 40 55
66 17 36 50 40 55
66 18 36 40 50 55
66 19 40 55 36 50
66 20 40 55 36 50
66 21 40 55 36 50
66 22 40 55 36 68
66 23 40 55 68 54
66 24 40 55 68 54
66 25 40 55 68 54
66 26 68 54 55 40
66 27 68 54 40 55
66 28 68 54 40 55
66 29 68 54 40 55
66 30 68 54 67 81
66 31 68 54 67 81
66 32 68 54 67 81
66 33 68 67 81 54
66 34 67 81 68 54
66 35 67 81 68 54
66 36 81 67 68 96
66 37 81 67 96 80
66 38 81 67 96 80
66 39 81 67 96 80
66 40 96 80 68 81
66 41 96 80 81 67
66 42 96 80 81 109
66 43 96 80 109 104
66 44 96 80 104 109
66 45 104 96 80 109
66 46 104 109 80 96
66 47 104 109 80 96
66 48 104 109 96 105
66 49 104 109 142 105
66 50 104 109 142 105
66 51 104 105 138 109
66 52 104 105 142 138
66 53 142 104 105 138
66 54 142 138 105 104
66 55 142 150 104 105
66 56 142 150 105 121
66 57 142 150 121 105
66 58 150 142 121 171
66 59 150 142 171 194
66 60 150 142 194 171
66 61 150 171 194 142
66 62 150 171 206 194
66 63 171 150 206 194
66 64 171 206 150 194
66 65 206 171 194 196
66 66 206 223 171 196
66 67 223 206 171 196
66 68 223 206 196 171
66 69 223 206 196 171
66 70 223 196 261 206
66 71 223 196 261 206
66 72 223 261 196 247
66 73 261 223 247 196
66 74 261 247 223 196
66 75 261 247 223 239
66 76 247 261 303 239
66 77 247 261 303 239
66 78 247 261 303 239
66 79 247 261 303 309
66 80 247 303 261 309
66 81 303 247 289 261
66 82 303 289 247 261
66 83 303 289 247 261
66 84 303 289 309 247
66 85 303 289 913 899
66 86 303 289 913 899
66 87 303 289 899 913
66 88 303 289 899 913
66 89 899 913 289 303
66 90 899 913 289 303
66 91 899 913 289 303
66 92 899 913 289 303
66 93 899 913 900 914
67 0 28 43 31 46
67 1 28 43 31 46
67 2 28 31 43 46
67 3 28 31 43 46
67 4 31 28 46 43
67 5 31 28 46 43
67 6 31 46 28 43
67 7 31 46 28 43
67 8 31 46 36 50
67 9 31 46 36 50
67 10 31 36 46 50
67 11 36 31 50 46
67 12 36 31 50 46
67 13 36 50 31 46
67 14 36 50 31 46
67 15 36 50 40 55
67 16 36 50 40 55
67 17 36 40 50 55
67 18 36 40 50 55
67 19 40 36 55 50
67 20 40 55 36 50
67 21 40 55 36 50
67 22 40 55 36 68
67 23 40 55 54 68
67 24 40 55 54 68
67 25 40 54 55 68
67 26 54 40 68 55
67 27 54 68 40 55
67 28 54 68 40 55
67 29 54 68 40 55
67 30 54 68 67 81
67 31 54 68 67 81
67 32 54 68 67 81
67 33 67 54 68 81
67 34 67 54 81 68
67 35 67 81 54 68
67 36 67 81 54 68
67 37 67 81 80 96
67 38 67 81 80 96
67 39 67 80 81 96
67 40 80 67 96 81
67 41 80 96 67 81
67 42 80 96 67 104
67 43 80 96 104 109
67 44 80 96 104 109
67 45 104 80 96 109
67 46 104 80 109 96
67 47 104 109 80 105
67 48 104 109 77 105
67 49 104 105 109 80
67 50 104 105 138 109
67 51 104 105 142 109
67 52 105 104 142 138
67 53 105 142 104 138
67 54 142 105 104 150
67 55 142 150 105 121
67 56 142 150 105 121
67 57 150 142 121 105
67 58 150 142 121 171
67 59 150 142 121 171
67 60 150 171 142 121
67 61 150 171 206 142
67 62 150 171 206 142
67 63 171 150 206 194
67 64 171 206 150 223
67 65 171 206 223 196
67 66 171 223 206 196
67 67 223 196 150 206
67 68 223 196 206 171
67 69 223 196 206 171
67 70 223 196 261 206
67 71 223 196 261 206
67 72 223 196 247 261
67 73 247 261 196 223
67 74 247 261 223 196
67 75 247 261 223 239
67 76 247 261 239 223
67 77 247 261 303 239
67 78 247 261 303 239
67 79 247 261 289 303
67 80 247 303 289 261
67 81 303 247 289 239
67 82 303 289 247 239
67 83 303 289 247 239
67 84 303 289 247 239
67 85 289 303 899 913
67 86 289 303 899 913
67 87 289 303 899 913
67 88 289 303 899 913
67 89 899 289 303 913
67 90 899 289 913 303
67 91 899 885 289 303
67 92 899 885 289 303
67 93 899 885 289 886
67 94 899 885 900 886
68 0 28 43 31 46
68 1 28 31 43 46
68 2 28 31 43 46
68 3 28 31 43 46
68 4 31 28 46 43
68 5 31 28 46 43
68 6 31 28 46 43
68 7 31 46 28 43
68 8 31 46 36 50
68 9 31 36 46 50
68 10 31 36 46 50
68 11 36 31 50 46
68 12 36 31 50 46
68 13 36 31 50 46
68 14 36 50 31 46
68 15 36 50 40 55
68 16 36 40 50 55
68 17 36 40 50 55
68 18 36 40 55 50
68 19 40 36 55 50
68 20 40 36 55 50
68 21 40 55 36 50
68 22 40 55 36 68
