0	130.0	 60.0	  0.0	1	0.001063	4.308810	-7.833150	-28.133801	-5.521790	469.184998	0.200820	0.202151
1	130.0	 60.0	  0.0	0	0.001110	-4.500690	11.141500	14.400800	-120.830002	181.503006	0.268890	0.000000
1	130.0	 60.0	  0.0	1	0.000932	4.267050	-5.982010	-36.042500	-73.905403	994.765015	0.137733	1.550890
2	130.0	 60.0	  0.0	0	-0.001743	-4.206030	5.548770	29.591499	54.816101	-490.117004	0.118472	-1.632990
2	130.0	 60.0	  0.0	1	0.002669	4.180570	-5.863900	-28.088600	-34.169498	575.726013	0.230371	0.106502
3	130.0	 60.0	  0.0	0	-0.000309	-4.335570	7.229800	40.197800	-137.518005	-118.810997	0.232684	-0.146702
3	130.0	 60.0	  0.0	1	-0.003197	4.664130	-13.613400	-9.570840	193.701004	-310.725006	0.231626	0.581777
4	130.0	 60.0	  0.0	0	-0.004055	-3.743870	-13.143200	301.389008	-1538.089966	2517.159912	0.270353	-0.276960
4	130.0	 60.0	  0.0	1	0.000774	4.199300	-1.101530	-135.156998	730.236023	-1143.339966	0.238184	0.194040
5	130.0	 60.0	  0.0	0	0.000306	-4.371770	7.267150	53.355202	-291.118011	321.255005	0.232980	-0.335107
5	130.0	 60.0	  0.0	1	-0.001285	4.510000	-11.450800	-7.977870	91.612999	-37.635201	0.237795	0.200023
6	130.0	 60.0	  0.0	0	0.000980	-4.480540	10.932300	9.276810	-81.239799	-6.673910	0.236612	-0.306287
6	130.0	 60.0	  0.0	1	-0.001227	4.506320	-11.453000	-7.126360	89.285896	-57.898201	0.242525	0.255413
7	130.0	 60.0	  0.0	0	0.001347	-4.520800	11.755600	5.710310	-92.684303	79.800003	0.246074	-0.235873
7	130.0	 60.0	  0.0	1	-0.005897	5.015830	-23.329500	89.352997	-189.744003	149.388000	0.439610	0.000000
8	130.0	 60.0	  0.0	0	-0.000883	-4.305830	7.844340	19.158600	-103.319000	122.773003	0.357972	-0.133516
8	130.0	 60.0	  0.0	1	-0.000693	4.451250	-11.052600	9.905780	5.692170	-12.958000	0.464960	0.000000
9	130.0	 60.0	  0.0	0	-0.000110	-4.382880	9.743460	-0.137183	-38.291599	49.770901	0.398648	-0.093763
9	130.0	 60.0	  0.0	1	-0.001278	4.510820	-12.338600	19.040400	-15.965800	4.858340	0.522410	0.000000
10	130.0	 60.0	  0.0	0	-0.000556	-4.359140	9.629490	-1.947220	-31.181299	40.955502	0.427857	-0.098498
10	130.0	 60.0	  0.0	1	0.000534	4.364920	-9.781520	2.868100	30.334000	-41.088100	0.431118	0.155764
11	130.0	 60.0	  0.0	0	0.001447	-4.522480	12.663700	-22.858801	24.286400	-10.614100	0.573960	0.000000
11	130.0	 60.0	  0.0	1	0.008476	3.962120	-5.898150	-4.072890	6.556470	21.016100	0.390672	0.157273
12	130.0	 60.0	  0.0	0	-0.001817	-4.298090	9.289520	-4.472140	-17.751200	22.437000	0.515958	-0.125503
12	130.0	 60.0	  0.0	1	-0.001305	4.506230	-12.372600	21.233400	-19.437300	6.735070	0.615579	0.093917
13	130.0	 60.0	  0.0	0	0.001543	-4.515970	12.401600	-21.920200	21.181900	-8.127060	0.746710	0.000000
13	130.0	 60.0	  0.0	1	0.003481	4.212240	-8.512400	3.609980	16.243500	-20.034599	0.524667	0.044346
14	130.0	 60.0	  0.0	0	-0.000874	-4.343380	9.457780	-2.927760	-24.277201	30.511101	0.458229	-0.145477
14	130.0	 60.0	  0.0	1	-0.001657	4.527990	-12.485600	22.136600	-23.123301	10.067800	0.628040	0.000000
15	130.0	 60.0	  0.0	0	0.001555	-4.525660	12.625800	-22.765600	23.549500	-9.939520	0.637370	0.000000
15	130.0	 60.0	  0.0	1	0.001843	4.301040	-9.314790	4.664690	17.759199	-22.713100	0.518117	0.138403
16	130.0	 60.0	  0.0	0	-0.006303	-4.105420	7.698260	-1.746870	-14.438900	14.030300	0.685320	0.000000
16	130.0	 60.0	  0.0	1	-0.001554	4.524010	-12.616200	22.799900	-22.313200	8.578960	0.728238	0.097800
17	130.0	 60.0	  0.0	0	-0.011109	-3.884530	5.701860	1.769300	-5.049260	-9.326420	0.453083	-0.347073
17	130.0	 60.0	  0.0	1	0.011462	3.930630	-6.793870	2.357470	7.025040	-5.458750	0.719395	0.511374
18	130.0	 60.0	  0.0	0	-0.003377	-4.177070	7.508690	1.496900	-10.534000	-24.438200	0.314125	-0.835754
18	130.0	 60.0	  0.0	1	0.016006	3.650870	-3.853350	-3.482910	-1.018680	2.810600	0.258754	0.936542
19	130.0	 60.0	  0.0	0	-0.016921	-3.606810	3.552240	3.488400	1.924430	-0.282928	0.254994	-0.990993
19	130.0	 60.0	  0.0	1	0.008680	3.983420	-6.515880	-1.932230	19.326700	-15.854900	0.638812	0.245679
20	130.0	 60.0	  0.0	0	0.001349	-4.521500	12.922200	-25.849001	30.523100	-14.782000	0.659147	-0.027586
20	130.0	 60.0	  0.0	1	-0.000384	4.433210	-11.240400	15.795200	-11.234800	8.978970	0.329294	0.902756
21	130.0	 60.0	  0.0	0	0.001376	-4.507570	12.409300	-21.867300	20.460400	-7.491710	0.845310	0.000000
21	130.0	 60.0	  0.0	1	0.003426	4.266160	-9.872520	12.517700	-6.797850	1.040670	1.233620	-29588.199219
22	130.0	 60.0	  0.0	0	-0.012955	-3.879530	6.506790	-2.086810	-6.374550	4.588920	0.784886	-0.076436
22	130.0	 60.0	  0.0	1	-0.002675	4.503180	-11.921900	19.230900	-15.841400	5.653210	0.729609	0.388769
23	130.0	 60.0	  0.0	0	-0.002192	-4.325790	10.485100	-14.986600	10.609500	-3.455780	0.723737	-0.102190
23	130.0	 60.0	  0.0	1	0.018359	3.575430	-3.552410	-3.147890	-1.285590	1.155620	0.270066	0.890519
24	130.0	 60.0	  0.0	0	0.014562	-5.240760	21.526899	-64.278397	101.376999	-62.252998	0.628622	-0.489396
24	130.0	 60.0	  0.0	1	-0.001288	4.489920	-12.123600	20.662201	-18.243299	6.850720	0.694617	0.175705
25	130.0	 60.0	  0.0	0	-0.004452	-4.191720	8.542100	-4.836420	-10.974800	12.004900	0.694201	-0.067520
25	130.0	 60.0	  0.0	1	0.007764	3.995140	-6.426390	-1.484270	17.967899	-9.439830	0.484026	0.463041
26	130.0	 60.0	  0.0	0	-0.000238	-4.397020	10.755900	-15.466700	12.740700	-4.619240	0.732972	-0.031524
26	130.0	 60.0	  0.0	1	-0.001222	4.485060	-11.830600	18.669800	-13.582100	4.011650	0.610280	0.153828
27	130.0	 60.0	  0.0	0	-0.009254	-3.969440	6.429310	1.849030	-18.314600	13.803800	0.777311	-0.018312
27	130.0	 60.0	  0.0	1	0.016932	3.617520	-3.646070	-3.417400	-1.391620	1.649600	0.260790	0.950999
28	130.0	 60.0	  0.0	0	-0.020126	-3.522010	3.281500	3.056260	1.362380	-1.125950	0.276446	-0.917486
28	130.0	 60.0	  0.0	1	0.019010	3.553140	-3.419990	-3.020720	-1.400820	0.537204	0.271804	0.920006
29	130.0	 60.0	  0.0	0	-0.006197	-4.100220	7.699280	-2.727570	-12.092600	11.059800	0.740202	-0.103390
29	130.0	 60.0	  0.0	1	0.005705	4.137070	-8.182890	4.729890	8.840130	-9.328820	0.742466	0.109039
30	130.0	 60.0	  0.0	0	-0.001681	-4.320280	10.019200	-11.625500	1.814340	3.528150	0.761543	-0.087250
30	130.0	 60.0	  0.0	1	0.006168	4.120750	-8.100300	4.659740	8.595980	-9.122970	0.733145	0.126245
31	130.0	 60.0	  0.0	0	-0.004837	-4.173910	8.534320	-5.257220	-9.899730	11.306400	0.687980	-0.125872
31	130.0	 60.0	  0.0	1	-0.000808	4.488730	-12.679300	26.536600	-31.199301	14.453100	0.723735	0.056719
32	130.0	 60.0	  0.0	0	0.000064	-4.443220	11.994500	-22.221701	22.551800	-8.976440	0.864680	0.000000
32	130.0	 60.0	  0.0	1	0.000657	4.356340	-10.188100	10.183400	5.185270	-10.481300	0.647643	0.121251
33	130.0	 60.0	  0.0	0	-0.000001	-4.424020	11.403000	-17.880301	13.524600	-4.347000	0.660715	-0.172435
33	130.0	 60.0	  0.0	1	0.003464	4.042490	-6.207250	84.877197	-1285.719971	4601.060059	0.183993	0.996586
34	130.0	 60.0	  0.0	0	-0.000731	-4.376770	10.771900	-14.900900	7.540270	-0.094765	0.683215	-0.124502
34	130.0	 60.0	  0.0	1	0.001294	4.343600	-10.333800	12.680900	-2.959840	-3.247390	0.743673	0.084134
35	130.0	 60.0	  0.0	0	-0.006198	-4.124850	8.169950	-4.854980	-8.882610	9.566040	0.742092	-0.101051
35	130.0	 60.0	  0.0	1	0.005841	4.133160	-8.232530	5.010530	8.652730	-9.503930	0.726303	0.138030
36	130.0	 60.0	  0.0	0	-0.001065	-4.356290	10.512800	-13.702200	5.008860	1.942730	0.758795	-0.113722
36	130.0	 60.0	  0.0	1	-0.000474	4.456340	-11.795500	19.440701	-15.478600	4.554930	0.689862	0.161307
37	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	130.0	 60.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	130.0	 60.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
0	130.0	 50.0	  0.0	0	-0.001497	-4.191160	3.959610	57.461700	44.955601	-789.822998	0.189310	0.000000
0	130.0	 50.0	  0.0	1	0.000412	4.319730	-6.506290	-40.618401	-71.351303	814.390991	0.181782	0.075144
1	130.0	 50.0	  0.0	0	-0.002222	-4.042870	-2.660030	154.761002	-623.601013	788.426025	0.236450	0.000000
1	130.0	 50.0	  0.0	1	0.000902	4.266620	-5.783930	-35.962200	-66.476700	675.224976	0.187896	0.053766
2	130.0	 50.0	  0.0	0	-0.001827	-4.118280	0.430374	113.069000	-447.429993	545.325989	0.270740	0.000000
2	130.0	 50.0	  0.0	1	0.001605	4.152990	-1.479990	-104.113998	439.235992	-583.179016	0.262930	0.000000
3	130.0	 50.0	  0.0	0	-0.001505	-4.175620	2.618470	86.630898	-356.951996	455.459015	0.271210	0.000000
3	130.0	 50.0	  0.0	1	0.000638	4.301970	-6.505090	-45.304501	192.039001	-222.134003	0.319370	0.000000
4	130.0	 50.0	  0.0	0	-0.001564	-4.151900	1.481180	107.329002	-522.469971	834.127014	0.229199	-0.165953
4	130.0	 50.0	  0.0	1	-0.000171	4.414970	-9.896570	-11.111500	78.226997	-95.888702	0.344980	0.000000
5	130.0	 50.0	  0.0	0	-0.000419	-4.334810	7.679640	33.579102	-181.621002	262.671997	0.304740	0.000000
5	130.0	 50.0	  0.0	1	-0.001240	4.506700	-11.466000	-6.036500	114.877998	-209.673996	0.295256	0.051987
6	130.0	 50.0	  0.0	0	0.000494	-4.453170	10.914200	4.126610	-88.268700	152.587997	0.337690	0.000000
6	130.0	 50.0	  0.0	1	0.001616	4.189710	-4.730400	-32.521999	-151.108994	1392.670044	0.126485	1.797580
7	130.0	 50.0	  0.0	0	-0.004244	-4.078560	5.093530	21.308800	30.726400	-384.466003	0.262072	-0.039444
7	130.0	 50.0	  0.0	1	0.003934	4.086730	-5.074380	-21.867599	-24.866699	371.566010	0.264731	0.123867
8	130.0	 50.0	  0.0	0	-0.001974	-4.211810	6.363820	14.027200	-1.624890	-120.808998	0.266693	-0.206181
8	130.0	 50.0	  0.0	1	0.000145	4.351010	-8.779950	-2.592420	12.802700	17.943899	0.313034	0.031669
9	130.0	 50.0	  0.0	0	-0.000073	-4.358480	8.815780	4.896370	-39.053902	38.005600	0.396557	-0.023956
9	130.0	 50.0	  0.0	1	0.000205	4.359250	-9.032510	-2.549420	32.820702	-32.524399	0.469570	0.000000
10	130.0	 50.0	  0.0	0	-0.000499	-4.338920	8.897870	1.619620	-30.766199	32.606300	0.422022	-0.028922
10	130.0	 50.0	  0.0	1	0.000457	4.346220	-9.046920	-0.964137	32.005199	-36.628201	0.407508	0.078651
11	130.0	 50.0	  0.0	0	-0.000733	-4.327550	8.956760	-0.204116	-28.245001	33.443001	0.418580	-0.087561
11	130.0	 50.0	  0.0	1	-0.000570	4.441960	-11.124700	14.942800	-11.449600	4.085930	0.556960	0.000000
12	130.0	 50.0	  0.0	0	-0.001087	-4.312340	8.977610	-1.642240	-25.118401	30.924299	0.440760	-0.120874
12	130.0	 50.0	  0.0	1	0.001056	4.319510	-9.114060	2.373120	24.428301	-30.952299	0.446064	0.160705
13	130.0	 50.0	  0.0	0	-0.001571	-4.290020	8.841680	-2.839610	-20.420000	25.449100	0.475153	-0.122709
13	130.0	 50.0	  0.0	1	-0.000526	4.452130	-11.649100	20.749701	-26.103800	15.959300	0.519543	0.022410
14	130.0	 50.0	  0.0	0	-0.000553	-4.339500	8.908180	-0.610952	-23.313900	24.720200	0.465346	-0.050432
14	130.0	 50.0	  0.0	1	0.000564	4.332080	-8.829720	-0.160136	28.929199	-34.151798	0.416958	0.109795
15	130.0	 50.0	  0.0	0	0.000551	-4.439210	11.070900	-15.197500	12.084800	-4.419590	0.572120	0.000000
15	130.0	 50.0	  0.0	1	0.000894	4.323320	-8.999260	1.251040	27.449600	-34.175800	0.432153	0.150606
16	130.0	 50.0	  0.0	0	-0.001325	-4.302970	8.917470	-2.229150	-23.261499	29.154499	0.452379	-0.126588
16	130.0	 50.0	  0.0	1	0.001493	4.296820	-8.927540	2.764610	21.425200	-26.760500	0.471690	0.112919
17	130.0	 50.0	  0.0	0	-0.001679	-4.287220	8.897970	-3.251910	-20.312799	26.127600	0.471807	-0.152698
17	130.0	 50.0	  0.0	1	0.002064	4.272840	-8.829090	3.511720	18.638700	-23.474800	0.496555	0.126914
18	130.0	 50.0	  0.0	0	-0.002438	-4.254180	8.722200	-3.796990	-17.214399	21.886700	0.505789	-0.133068
18	130.0	 50.0	  0.0	1	-0.001068	4.490640	-12.225000	22.754900	-24.843500	11.137100	0.710942	0.022470
19	130.0	 50.0	  0.0	0	0.001373	-4.511650	12.686500	-25.094200	28.302601	-12.715400	0.725680	0.000000
19	130.0	 50.0	  0.0	1	-0.000203	4.433700	-11.514900	19.589300	-19.001699	7.550750	0.793608	0.036210
20	130.0	 50.0	  0.0	0	-0.005801	-4.052360	6.194600	4.284880	-8.269850	-21.473700	0.354585	-0.239699
20	130.0	 50.0	  0.0	1	0.001845	4.280910	-8.929790	3.301880	20.141399	-25.528000	0.488871	0.070125
21	130.0	 50.0	  0.0	0	-0.002197	-4.261060	8.697170	-2.849930	-19.502399	23.747900	0.494850	-0.096903
21	130.0	 50.0	  0.0	1	-0.000888	4.475100	-11.979700	21.231001	-22.500601	10.014800	0.564749	0.064921
22	130.0	 50.0	  0.0	0	0.000934	-4.481680	12.148000	-22.447901	24.958300	-11.630400	0.670513	-0.015141
22	130.0	 50.0	  0.0	1	0.002459	4.256630	-8.828360	4.178570	16.884800	-21.620600	0.511111	0.177086
23	130.0	 50.0	  0.0	0	0.001044	-4.488560	12.289800	-23.264099	25.790100	-11.716400	0.668002	-0.044005
23	130.0	 50.0	  0.0	1	-0.001141	4.493720	-12.337900	23.242201	-24.969601	10.809600	0.712198	0.042385
24	130.0	 50.0	  0.0	0	0.000964	-4.484290	12.252400	-23.110500	24.744499	-10.635800	0.620970	-0.113916
24	130.0	 50.0	  0.0	1	-0.001097	4.492720	-12.342200	23.208500	-24.175800	9.996150	0.692920	0.054774
25	130.0	 50.0	  0.0	0	0.001659	-4.525220	12.666500	-24.269400	24.573200	-9.540660	0.828820	0.000000
25	130.0	 50.0	  0.0	1	-0.000920	4.499620	-12.804300	29.020599	-41.231998	23.903299	0.591694	0.063492
26	130.0	 50.0	  0.0	0	0.000225	-4.417190	10.799900	-15.281500	12.096700	-4.108710	0.649216	-0.055769
26	130.0	 50.0	  0.0	1	0.003183	4.223130	-8.435820	3.163090	17.531200	-20.868200	0.540739	0.042916
27	130.0	 50.0	  0.0	0	-0.009921	-3.894750	5.364850	3.344050	-5.120970	-15.578800	0.416955	-0.224504
27	130.0	 50.0	  0.0	1	-0.001160	4.495280	-12.308500	23.332701	-25.538401	11.321000	0.692069	0.056069
28	130.0	 50.0	  0.0	0	0.001057	-4.489770	12.284100	-23.402599	25.582800	-11.263300	0.715850	-0.039339
28	130.0	 50.0	  0.0	1	0.004401	4.173290	-8.208070	3.898450	13.130500	-15.422100	0.581489	0.092924
29	130.0	 50.0	  0.0	0	0.000919	-4.481780	12.209800	-23.037201	24.256300	-10.101000	0.797770	0.000000
29	130.0	 50.0	  0.0	1	-0.001084	4.490810	-12.302900	23.222300	-23.994101	9.720890	0.771962	0.044449
30	130.0	 50.0	  0.0	0	0.000849	-4.478140	12.189400	-22.900499	23.437099	-9.357200	0.833360	0.000000
30	130.0	 50.0	  0.0	1	-0.000982	4.484550	-12.223700	22.671900	-22.326300	8.488470	0.828655	0.042927
31	130.0	 50.0	  0.0	0	0.000286	-4.434160	11.583900	-19.431101	18.976400	-16.270399	0.301531	-1.099940
31	130.0	 50.0	  0.0	1	-0.000647	4.470180	-12.307100	25.606300	-32.732300	17.375099	0.629457	0.085793
32	130.0	 50.0	  0.0	0	0.000576	-4.460870	12.026200	-23.386700	28.294399	-14.483600	0.623925	-0.062523
32	130.0	 50.0	  0.0	1	0.003386	4.220610	-8.772720	5.426630	13.394300	-17.839600	0.555467	0.183064
33	130.0	 50.0	  0.0	0	-0.004477	-4.169210	8.220910	-4.004950	-13.224700	15.788000	0.576347	-0.100620
33	130.0	 50.0	  0.0	1	0.000730	4.392550	-11.187500	18.474199	-15.733200	4.601690	0.654362	0.068287
34	130.0	 50.0	  0.0	0	0.000950	-4.486180	12.346100	-23.671600	25.021799	-10.373500	0.796500	0.000000
34	130.0	 50.0	  0.0	1	-0.001177	4.495460	-12.431400	23.819599	-24.771200	10.055700	0.705142	0.076320
35	130.0	 50.0	  0.0	0	0.000883	-4.482020	12.300700	-23.380199	23.964199	-9.519800	0.835820	0.000000
35	130.0	 50.0	  0.0	1	-0.001032	4.485970	-12.302200	23.105000	-22.940300	8.758550	0.829268	0.046455
36	130.0	 50.0	  0.0	0	0.000890	-4.480430	12.265700	-23.081200	22.917101	-8.731830	0.831114	-0.068062
36	130.0	 50.0	  0.0	1	-0.003200	4.544850	-12.353000	21.182100	-17.031401	4.723660	0.951830	0.000000
37	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
37	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
38	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
39	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
40	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
41	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
42	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
43	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
44	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
45	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
46	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
47	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
48	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
49	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
50	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
51	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
52	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
53	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
54	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	130.0	 50.0	  0.0	0	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
55	130.0	 50.0	  0.0	1	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000
